yyyymmdd,RP#(t),CumR(t),Time Series 1,Time Series 2,W#(tj)
20010109,-0.0006947,-0.7067366,0.0018376,-0.0413849,0.0004096,0.0012898,0.001531,-0.0006151,0.001094,-7.7e-06,-0.0014237,0.0002973,-0.0006959,-0.0020354,-3.13e-05,0.0004969,0.0009646,-0.0036153,0.0008629,-0.0019177,-0.0001225,-0.0015279,-0.0008411,-0.0002615,0.0007354,0.0050429,0.0001776,-0.002028,0.0007989,0.0011448,-0.0024923,0.0007159,0.0004932,0.0001007,0.0003993,-0.0027434,5.32e-05,0.0022269,-0.0012331,0.001769,0.0014341,-0.0129912,-0.0012965,0.0017717,0.0001112,-0.0015263,-0.0017727,0.0001256,0.001298,-0.000212,-0.0004888,-0.0015258,-0.0007065,-0.0001295,-0.0001323,-0.0001155,0.0004052,-0.000225,-0.0003469,0.0009693,0.0004346,-0.0079859,-0.0005788,-0.0047352,0.000682,0.0005024,0.0072215,0.0023166,0.0020327,0.0057217,0.0004306,0.0018411,4e-06,0.000241,-0.0039861,0.0041055,-0.002477,0.0054431,-0.0032062,-0.0008275,-0.0001829,-0.0147298,0.0008986,-0.0008369,-0.0032192,0.0009737,0.0004622,-0.0012121,-0.0012082,-0.0017053,0.0038357,0.0027582,0.0072205,-0.0020885,0.0016137,0.0063969,-0.0008072,-0.0011275,0.0001028,9.71e-05,0.0015463,0.0010931,0.0033814,-0.0017053
20010110,-0.0101386,-0.716927,0.0020544,0.1157272,-0.0008606,-0.0033876,-0.0019648,0.0009026,0.0004388,-0.0001533,-0.0012868,6.27e-05,-0.0003497,0.0003647,0.0002525,0.0001178,-0.0020978,-0.003368,-0.0015142,0.0010264,0.0001584,0.0009831,-0.0031467,-0.0007265,0.022284,0.0277565,-0.000438,0.0013173,0.0009683,0.0012793,0.0003002,-0.0033159,-0.0029096,0.0009209,0.0012033,-0.0006887,-0.002524,7.82e-05,-0.0028116,0.0001117,0.0026218,0.0022747,0.000325,5.29e-05,-0.0003459,0.0008737,0.0002479,-0.0006189,-0.0001828,0.0017382,0.0005567,0.0011766,0.0021565,-0.000193,0.0005215,-0.0017786,0.001236,0.0006741,0.0002669,-0.0001712,0.000513,0.0073544,-0.0078319,-0.00696,0.0005318,0.0006109,0.0011383,-0.0001498,-0.0021777,-0.0011697,-0.0034379,0.0021707,-5.47e-05,-0.0031335,-0.0027078,0.0020361,0.0017254,0.0017683,0.0018221,0.0022806,0.0007709,0.0042926,0.0005062,0.0023496,-0.0006547,-0.0003761,-0.0022693,-0.00398,-0.0026179,-0.0006832,-0.0029398,7e-05,0.0019694,0.0012995,0.0007199,-0.003831,-0.0012107,-0.0028706,0.0026924,0.0005234,-0.0011225,0.002215,-0.0051384,-0.0006832
20010111,0.0101309,-0.7068471,0.003119,0.1683386,-0.0013833,-0.0006052,-0.0011072,-0.000525,-0.0019946,0.0004891,-0.000888,-0.0012752,-0.0023496,-0.0013527,-0.0007912,-0.0009498,-0.0007754,0.0008276,0.0030918,-0.0002431,-0.0009123,0.0113463,-0.0003341,-0.0007884,0.0041618,-0.0182861,0.0009318,0.0013164,0.0003854,0.0001503,-0.0017873,-0.0060883,0.0026624,-0.0008008,-0.0019367,-0.0013536,-0.0007108,-0.0010019,0.0018114,-0.0017287,0.0021479,0.0031119,-0.0009971,0.0015445,-0.0002202,-0.0014734,-0.0010338,0.0016496,-0.0014021,-0.000795,-0.0002961,-0.0026093,0.0150123,-0.0005621,-6.72e-05,0.0011521,-0.0011463,-0.0006478,-0.0009984,0.0022477,-0.0009273,0.0037028,0.0039704,0.0015631,-0.0008641,-0.0019864,0.0021472,-0.0015472,-0.0008382,0.0001994,-0.0006786,-0.0007395,-0.0009415,0.0020923,-0.0006582,-0.000896,0.00264,0.0523514,0.0100854,0.0013376,-0.0035862,0.0065105,-0.000943,0.0016724,-0.0036795,-0.0010865,0.0081142,0.0014545,0.0023245,-0.0152154,-0.0017752,0.006538,0.0175432,0.0013327,0.0010512,0.0004903,-4.25e-05,-0.0037949,-0.0060177,-0.0011309,0.0010406,-0.0029335,-0.0019815,-0.0152154
20010112,0.0043092,-0.7025472,0.0030543,0.2800939,-0.0022668,-0.0028025,-0.0015992,-0.0010648,-0.0009545,0.00074,-0.0004049,-0.0012383,-0.0008197,-0.0004583,-0.001443,-0.0012655,-0.0013201,0.0018626,0.0021232,0.0001689,-0.0016317,0.0083284,-0.0048094,-0.0006344,-0.0013768,0.0134107,-0.0019047,0.0093975,0.0015667,-0.0005846,0.0007136,-0.0003561,-0.0007014,-0.0007298,-0.0010427,0.0009388,-0.000584,-0.0044502,-0.0002311,-0.0015492,-0.0006543,0.0009411,-0.0007787,-0.0013198,-0.0007882,-0.0007968,-0.0017468,-0.0011796,-0.0019316,0.0027251,-0.0017014,0.000774,0.0011269,-0.000865,-0.0022404,-0.0002709,-0.0008194,-0.0013093,-0.0008933,-0.0015894,-0.0013182,0.0042948,-0.0002379,6.41e-05,-0.0028724,-0.0038916,-0.0041424,-0.0046284,-0.0006086,-0.0020391,-0.0007828,-0.0003549,-0.0011841,0.0025043,0.0028155,-0.0003869,-0.0021903,0.0039462,-0.0019235,0.023289,0.0125865,-0.0021357,-0.0013706,-0.0020985,-0.003777,-0.0010941,-0.0020862,0.0025941,-0.0015373,0.0130355,-0.0021948,-0.0010672,0.0230346,-0.0014888,0.0044551,0.0242832,-0.0012486,0.001556,-0.0009516,-0.0008986,0.0017906,-0.0063202,0.0173841,0.0130355
20010116,0.0038153,-0.6987392,0.0020944,0.0091594,-0.0193584,0.0003139,-0.0028272,-0.0004434,-0.0004421,0.0024177,-0.0002442,0.0001552,0.0002957,-0.0004167,-0.0001535,-0.0005685,-0.0012322,-0.0020832,0.0001951,-0.0002009,1.56e-05,-0.0071028,0.0004457,-0.0005362,-0.000386,-0.0008686,0.0007963,0.0025807,0.0004982,-0.0005441,-0.0010537,6.66e-05,0.0023095,4.84e-05,-0.0006508,0.0004576,-0.0017057,0.0027154,0.0028972,-0.0001074,0.0008132,-0.0001545,-0.0005477,-0.0006394,0.0004706,0.0009793,-0.0003659,-0.0001184,-6.33e-05,0.0007211,0.0004191,-0.0012248,-0.0041045,-0.0004021,-0.0056371,0.0004593,-0.000139,-0.0001816,7.76e-05,0.0002004,-0.0004381,0.0018717,-0.00278,0.0037801,-0.0006453,0.0008641,0.0023256,0.0006154,0.0013632,-0.0010201,0.0020807,0.0003556,1.95e-05,0.0007533,7.28e-05,0.0003979,-0.0061001,0.0012318,0.000533,0.0283598,-0.0024877,0.0115693,-0.0021205,-0.00192,-0.0088655,0.0009774,-0.0023703,-0.0047126,0.0005616,0.0027246,0.0007923,0.0042032,0.0021688,-0.0008288,0.0100055,-0.0037564,-0.0005507,0.0039609,0.0008365,0.00018,-0.0040852,-0.0038347,-0.0027392,0.0027246
20010117,-0.0139893,-0.7128273,0.0021842,0.1172508,0.0050146,-0.0009644,6.14e-05,0.0003006,-0.0008369,0.0011394,-0.0008435,-0.0008003,-0.0020815,-0.0021962,-0.0012382,-0.000781,-0.002408,0.0032347,-0.001034,-0.0007205,-0.0011792,0.002424,0.0036291,-0.0016595,-0.0009357,0.0025221,0.0010071,0.0004634,0.0014654,0.0019608,-0.0004254,0.0100062,-0.0006803,-0.0011326,0.0003113,-0.000895,8.81e-05,-0.0045563,1.51e-05,-0.0007232,0.004397,-0.0030711,-0.0005583,0.0137236,-0.0011495,-0.0006018,-0.0012156,-0.0031004,0.001,-0.0005097,0.0013019,-0.0009228,-0.0024552,-0.0008186,-0.0007185,-0.0008856,-0.0017891,-0.0011821,-0.0010003,0.0002935,-0.0009246,0.0011525,-0.0010123,-0.0007183,-0.0003328,-0.0016884,-0.0006971,-0.0020981,-0.0033449,0.001359,0.000925,-0.0007783,-0.0006765,-0.0024926,0.0004628,-0.0014179,0.002065,0.0005924,-0.0012543,0.0088884,-0.0009165,0.011961,-0.0012145,0.0005979,0.0011208,-0.0024821,0.0017784,0.0058225,0.0032748,0.0014978,-0.000154,-0.0002062,-0.0110769,-0.002471,-0.0121587,-0.0008969,-0.0008892,0.0008895,0.0052398,0.0166335,-0.0004306,0.0002253,0.0016689,0.0014978
20010118,0.0138203,-0.6991015,0.0022388,-0.0115189,0.0008502,0.0011888,-0.0010861,0.002054,9.88e-05,-0.0013912,-0.0001191,0.0013695,-0.000305,-0.0108595,0.0009395,0.0008069,0.0022842,-0.0009436,-0.0004864,0.0040265,-1.82e-05,0.0007601,0.0001295,4.45e-05,0.0041292,-0.0320917,-0.0086203,0.0027869,0.0006277,-0.003196,0.0005434,-0.0001445,-9.95e-05,0.0002035,-0.0002634,0.0017131,0.0013814,0.0004275,-0.0007652,0.0005352,-0.0022551,0.0002596,-0.0002393,0.0008919,0.003429,-0.0007485,-0.0002526,0.001912,0.0010111,-0.0031089,0.0015056,0.0017169,-0.0033174,0.0007305,-0.0003755,-0.0002773,0.000354,0.0001115,0.0004311,-0.0023323,0.0013317,-0.0004877,0.0017021,-4.33e-05,0.0003975,0.000317,-0.000341,0.0007211,-0.0003097,6.41e-05,-0.0010353,0.0006825,0.0003845,0.0031328,0.0046381,2.16e-05,0.0028946,-0.0038874,0.001173,0.0035927,0.000961,-0.0085485,-0.0028956,0.0014603,0.0003858,0.0002497,0.0030115,0.0023918,-0.0011668,0.0034047,0.0017763,0.0017027,0.0217944,-0.0066166,0.0012854,0.0024689,0.0031559,0.0006408,-4.39e-05,-0.0067657,-0.0072241,0.0022485,-0.0005662,0.0034047
20010119,-0.0022238,-0.7013278,0.0029578,0.2200721,-0.0014593,-0.0002025,-0.0005482,0.0015846,-0.0006893,-9.16e-05,-0.0029342,-0.0002832,-0.0023456,0.001285,-0.0006996,-0.0002441,-0.0015398,0.0003376,-0.0017585,-0.0009376,-0.0006803,0.0044701,-0.0003205,-0.0017027,0.0016846,-0.0085832,-0.0006166,0.0078829,0.0006235,-0.0023989,-0.0023954,-0.0004083,-0.0044343,-0.000757,0.0006932,-0.0003128,-0.0019237,-0.0007337,0.000114,-0.0012356,-0.0017739,-0.0003032,-0.000648,-0.0009763,0.0002468,-0.0004825,-0.003225,0.0003037,-0.0004115,-0.0055583,-0.0027109,-0.0003759,-0.0022762,-0.0003101,-0.0011746,0.0012283,-0.0009675,-0.0005913,-0.0007365,-0.0066099,-0.0019825,-0.0006425,5.2e-05,0.0039535,-0.0017134,-0.0004026,-0.0152373,-0.0006074,-0.0015473,-0.0050809,-0.0025129,0.0007337,-0.0004522,0.0086829,0.0037217,0.0003667,0.0029132,0.0014533,-0.0003493,-0.0009317,0.0115475,0.0019224,0.0018695,-0.0017686,0.0009046,0.0003163,0.0015875,-0.0081067,-0.0008112,0.0099344,-0.0001743,-0.0011769,0.0134165,-0.0008536,0.0072653,0.0565479,-0.0004634,-0.000942,0.0008184,0.0018812,0.00748,-0.0002208,0.0126821,0.0099344
20010122,-0.0012467,-0.7025753,0.001911,-0.0798268,0.0006264,-0.0005405,0.0004311,0.0002664,0.0009557,0.0005832,0.0004183,0.0007243,0.0019105,0.0024291,0.0007233,0.0007682,-0.0005391,-0.0005239,0.0009175,0.0011823,0.0007074,0.0007548,-0.0020178,0.0009853,-0.0001109,0.001759,-0.000772,-0.0017884,0.0009283,0.0008217,0.0002949,-0.0001314,0.0028168,0.0010536,7.29e-05,0.0005855,-0.0003916,0.001443,-0.0005997,-0.0004686,0.0005482,-0.0003997,-0.0004679,0.004268,0.0017489,0.0017681,-0.0010665,0.0010327,-3.67e-05,0.0024871,-0.0011231,-4.72e-05,-0.0108226,0.0007493,-0.0118831,-0.0007539,0.0007136,0.0002898,0.0010624,0.003431,0.0014715,1.26e-05,-0.0024131,0.0012042,-0.0006094,0.0016211,-0.0079154,0.0039172,0.0022255,-0.0001372,-0.0001219,0.0008224,0.0007482,0.0005101,0.0045407,-0.003018,-0.0004052,-0.0025319,-0.0036964,-0.0001594,0.0011546,-0.0050701,-0.0034385,-0.0010243,-0.000279,-0.0002072,0.0004549,0.0014523,-0.0078975,0.0010311,0.0028462,0.0030085,-0.012684,0.0010478,-0.0028614,0.0105813,0.0005005,-0.0077679,0.0028516,-0.0001629,0.0012836,0.001345,-0.0062898,0.0010311
20010123,-0.003377,-0.705958,0.0021966,0.1566485,0.001411,-0.0004866,-0.0017864,-0.0014045,-0.0008907,-0.0008936,0.0012527,-0.0006088,-0.0002193,-0.0016809,-0.0023535,-0.0007469,0.0006391,-0.002522,0.0017669,-0.0013077,-0.0014453,-0.0001788,0.0010272,-0.0003221,0.0075894,-0.00015,-0.0001147,-0.0003989,-0.0013028,-0.0004461,-0.0010398,-0.0008487,0.0029779,-0.0008235,0.0005461,-0.0002103,0.0045468,-0.0006385,-0.0011278,-3.55e-05,-0.0001858,-0.0006801,-0.0003337,-0.004564,-0.0012251,0.001574,5.64e-05,-0.0025734,0.0004249,0.0117291,0.001242,-0.0024277,-0.0146012,-0.0012983,0.005909,-0.0019781,-0.0009777,-0.0001545,-0.0008522,0.0008875,-0.0007029,0.0132585,-0.0013128,-0.0011879,-0.0003493,-0.0003497,0.0031305,0.0012899,-0.0010016,-0.0003972,0.0010373,-0.0021246,-0.0008085,-0.005585,0.0280545,-0.0013511,-0.0025439,-0.00052,-0.0010386,0.0008872,-0.0004599,0.020709,0.0024585,0.0019127,-2.1e-06,-0.0001067,-0.000284,0.0015212,-0.0036842,0.0030044,-0.0001139,-0.0006774,-0.0002192,-0.0004116,-0.0013615,-0.0043366,-0.0008627,0.0009164,0.0005854,-0.00289,0.0003318,-0.0021074,0.0013533,0.0030044
20010124,0.0115208,-0.694503,0.0021368,0.3156531,-0.000879,0.0007721,-0.0002978,-0.0016443,-0.0014745,-0.0010586,-0.0012758,-0.0024027,0.0001016,-0.0020055,-0.0008142,-0.0010917,-0.0006009,-0.0007993,-0.001527,-0.0012115,-0.0002727,0.001886,3.22e-05,-0.0011018,0.0196062,0.0068724,-0.0006223,0.0025795,-0.0007393,0.004709,-0.0009148,0.000353,-0.0015141,-0.0007119,-0.0004998,-0.0009248,-0.0019073,-0.0017127,0.0002205,-0.0008064,4.84e-05,0.000678,-0.0016857,-0.0001982,-0.0008932,-0.0005464,-0.0016403,-0.0011231,-0.0006501,0.0002027,-0.0039661,-0.0007555,0.0029416,-0.0003521,0.0031458,0.0014917,-0.0016153,-0.0006569,-0.0025694,0.0006125,-0.0016248,-0.0031115,0.0027696,0.0008765,0.0001075,-0.0009539,0.005227,-0.0023435,-0.0011763,0.0029726,-0.0002778,-0.0008782,-0.0013319,0.0013445,-0.0042593,0.0001173,-0.0003034,0.0013705,0.0017936,-0.0004465,0.0063941,0.0440941,0.001949,-0.0001689,-0.0004253,-0.001077,0.0006409,-0.0009242,0.0020875,-0.0008414,-0.0019929,-0.0006907,0.0030352,-0.0005699,-0.0018545,0.0029335,0.0001665,-0.0013767,0.006648,-0.0001843,0.006851,0.001535,0.0013998,-0.0008414
20010125,0.1569471,-0.5487183,0.002616,0.1586682,0.001173,0.0015933,-0.0003337,-6.06e-05,-0.0005288,-0.0008125,-0.0009492,-0.000598,-0.0002139,-0.0193723,-0.0002955,-0.0001577,-0.0022982,-0.0006084,0.0013187,-0.0007162,-0.0008913,-0.000511,0.0003836,-0.0001324,-0.0047925,-0.0001344,-0.0004764,5.07e-05,-0.0006373,0.0004538,0.0042033,0.0002866,0.0029465,-7.94e-05,0.0005861,-0.0013288,0.0007643,-0.0002329,-0.0006413,0.0015229,0.0003868,-0.0007374,-0.0009521,-0.0051787,-0.0001968,-0.0001616,-0.0009428,0.0033547,-0.0001143,0.0010009,-0.0063414,0.0008907,0.0011091,-0.0003021,-0.0002622,-0.0009627,-0.0003577,-0.0005002,0.0004319,0.0055137,-0.0002067,-0.0021239,-0.00026,4.11e-05,0.0013883,0.0011054,-0.0019192,0.0009712,0.0006877,-0.0028573,0.0003415,-8.05e-05,-0.0005211,-0.0017586,0.0030488,-0.0020663,0.0003296,0.0920115,0.0010093,0.0007842,-0.0003649,0.0079017,-0.000181,-2.93e-05,-0.0110082,-0.0004448,0.0019986,-0.0022266,0.0025409,-0.0004329,-0.0028637,-0.000174,-0.0183768,-0.0006973,0.0045349,-0.0018677,0.0002048,-0.0019391,0.0037871,-0.0008855,0.0008976,-0.0011925,-0.0013236,-0.0004329
20010126,-0.0671948,-0.6182771,0.0039788,0.3909988,0.0028727,0.0020396,0.0005153,0.0001338,-8.18e-05,-0.0008929,0.0025226,-0.0004075,-6.12e-05,0.0032296,-0.0007219,-0.0003281,0.0013439,-0.0006439,0.001005,-0.0013676,-0.0004183,-0.0046065,0.0019389,0.0031875,-0.0057155,0.0002345,0.0029616,-0.0038179,-0.0014137,-0.0006445,0.0067505,-0.0005798,0.0012597,-0.0002373,0.0012171,-0.0003565,-0.0008788,0.0006407,-0.000407,-0.0006586,0.0019316,0.0003471,-0.0015121,0.0014571,0.0002234,-0.0001645,0.000371,-0.0013274,0.0055442,0.0071801,-0.0096876,-0.0001998,0.0026222,0.0005105,-1.77e-05,-0.0016048,-0.001277,0.0002106,-4.63e-05,-0.0008292,-0.0002402,0.0027786,-0.0017851,-0.0014056,0.0004911,-0.0004928,0.0026089,-0.0002949,0.0005278,-0.0011133,0.0010758,0.0013276,-0.0001543,-0.0022542,0.0001221,-0.0023123,-0.00419,0.1817642,-0.0015656,0.0058684,-0.0036772,-0.0003251,-0.0002685,0.0042452,0.0046375,-0.0009867,-0.000795,0.001451,-0.0010824,-0.0052081,0.0003552,-0.0009458,-0.0063253,-0.0004731,-0.0050458,-0.0160312,0.0100268,-0.0007008,0.0049433,-0.0004828,-0.0047415,0.0022506,-0.0121429,-0.0052081
20010129,-0.0104319,-0.6287638,0.0018785,0.0829153,-0.0016262,-0.0001131,-0.0014413,-0.0008449,0.000389,-0.0013852,-0.0009939,0.000227,-0.0018292,0.0170651,4.51e-05,-0.0009797,-0.0014856,-0.0040282,-0.0002471,0.0012939,-0.0001498,0.0028828,-0.0022902,-0.0009506,-0.0005456,0.0005283,-0.0012621,0.0018256,-0.0010769,-0.001592,0.0012892,-0.0001133,-0.0005839,0.0001701,0.0019086,-5.7e-05,0.0023779,-7.06e-05,0.000559,6.6e-06,-0.0009714,-0.0002241,-0.0002758,-0.0012286,-0.0002664,-0.0005614,-0.0006878,-0.0004538,-0.0001817,-0.0007439,-0.0016347,2.72e-05,0.0003315,-0.0006278,-0.0001061,-8.66e-05,0.0007045,0.0002412,-0.0002284,-0.0088825,-0.0005096,-0.0015957,0.0014464,0.0032372,-0.0017687,-0.000289,-0.0004619,-0.0008675,-0.0007732,0.0030734,-0.0013071,-0.0007032,0.0003439,-0.0008068,0.00321,0.001797,0.021378,-0.0220341,0.0001605,0.0026754,-0.0003229,-0.0024119,-0.0004973,-0.0008044,-7.29e-05,0.0005933,-0.0009161,0.002972,0.0008619,0.0012933,0.0037249,0.0016663,-0.0009324,-1.95e-05,-0.0003038,0.0151461,-0.0002487,-0.0004185,-0.0036656,0.0012137,0.0034837,0.0002687,-0.0035778,0.0012933
20010130,0.0039264,-0.624845,0.0022596,0.1384075,-0.0005319,0.0009013,-0.001362,-0.0006631,-0.0008287,0.0004866,0.0026562,-0.0007349,-0.000116,-0.0002738,-0.0006325,-0.0001339,-0.0008108,-0.0013328,3.27e-05,0.0030141,2.32e-05,0.0014328,-0.0012162,-0.0009647,-0.0026119,-0.0032628,-0.0021404,0.0038833,-0.0004143,-0.0025014,-0.0005777,-0.0009998,0.0005576,-0.0004473,-0.001526,3e-05,-0.0010799,0.000162,0.0004591,-0.0008092,9.92e-05,-0.0005069,-0.0002787,-0.0074337,-0.0007113,-0.0007527,-0.0011308,0.0021198,0.0011514,-4.89e-05,0.00046,0.0006543,-0.0004726,-0.000437,-0.0024265,0.0014827,-0.0005327,-0.0004643,-0.0002672,-0.0047828,-0.0001993,0.0021287,0.0022169,0.0012407,-0.0005943,-0.0002431,0.0024064,-0.0003446,-0.0003048,-0.0003453,0.0001301,-0.000856,-0.0004134,0.0015191,-0.0020791,-3.9e-06,0.0115469,0.0387937,-0.0006781,0.0002068,0.0134772,-0.006689,-0.0021734,0.0043946,1.11e-05,9.9e-05,-0.0002595,0.0026984,-0.0017368,-0.0103896,-0.0034219,-0.0022614,0.0054494,0.0135766,0.0010369,-0.0026688,-0.0004433,0.0017567,-0.003819,-0.0008117,0.0044196,0.0002798,0.0016238,-0.0103896
20010131,0.0430412,-0.5827043,0.0016893,-0.0916264,0.0009841,-0.0006964,0.0027762,-0.0001587,0.000301,0.0003401,0.001832,-0.0002448,0.0008106,-0.0010478,-0.0002865,-0.0005425,0.0035117,0.0039345,-0.0005679,-0.0004745,6.34e-05,-0.0006209,0.0032802,0.0003673,0.0029171,-9.52e-05,-0.0003193,-1.24e-05,-3.41e-05,0.0026653,0.0021219,0.0013164,0.0010187,0.0002851,0.0004793,-0.0001482,0.0009487,-6.2e-06,-0.000844,-0.0001075,7.9e-05,0.0003169,0.0009178,0.0030519,-6.3e-06,0.0014054,-0.0002787,-0.0014162,0.0007468,0.0013405,-0.0007555,0.0025908,0.0003086,0.0001607,-0.0003341,0.0032431,-0.0006227,0.0013267,0.0002004,0.0071447,-0.0009761,0.0002144,-0.0015868,0.0044329,-0.0002058,-0.0002392,-0.0013931,-0.0005541,-0.0001038,0.0042859,-0.0003833,0.000495,-0.0001581,6.05e-05,0.0015314,-0.0011316,-0.0021222,-0.0021432,-0.0002963,-0.0004486,-0.0003658,-0.0374747,0.0004535,0.0019094,-0.000613,-1.62e-05,0.0012945,0.001295,-0.0005954,-0.0111261,-0.000209,0.0001808,0.0002373,-0.0008399,-0.0010238,-0.0001097,-0.0005513,0.0053239,-0.0039585,0.0004471,-0.0004505,-0.0023812,0.0017767,-0.0111261
20010201,0.0062216,-0.576502,0.0029781,-0.2558438,-0.0010737,-0.0010766,0.0008533,0.0001904,0.0004359,-0.000217,0.0025489,0.000104,0.0015131,-0.0002443,-0.0001086,9.3e-05,-0.0004645,-0.0005872,0.0009861,0.0012937,0.0001785,-0.0045433,0.004065,0.0005601,0.0059224,0.0012527,0.002552,0.0001756,0.0002138,-0.0011371,0.0012759,0.0036312,0.0048977,-0.0002778,-0.001256,-0.0001311,-0.0005612,-0.0048847,-0.0006123,-0.0002591,0.0018545,0.0017001,0.0004997,0.0121306,3.45e-05,0.0011869,-0.0009695,-0.0018628,0.0084883,-0.0004675,0.0003486,-0.0003228,0.0012455,-5.91e-05,-0.0036542,-0.0017286,-0.0003136,-0.0014244,0.000163,0.003646,6.75e-05,0.0027583,0.0017605,-0.0027008,0.0002059,-0.000711,0.0006095,-0.0002092,-0.000877,-4.44e-05,0.0057216,0.000286,-0.0003499,-0.0012875,-0.0051368,-0.0003523,0.0032734,-6.29e-05,-8.92e-05,0.0013878,-0.0027041,-0.0697752,0.0003329,0.0028089,0.0101251,-0.0001308,-0.0004156,0.0087475,-0.0001541,-0.0288657,-0.0041412,-5.13e-05,-0.0018911,-0.0032576,0.0034066,0.0021934,-0.0004922,0.0026896,0.0003942,-0.0010579,-0.0005658,-0.001586,-0.0029901,-0.0288657
20010202,0.0123492,-0.5642285,0.0026901,0.2987478,0.0007798,-3.84e-05,0.0021499,0.0002563,-0.0015316,-0.0006362,8.75e-05,-0.0003608,-0.000565,-0.0001189,1.46e-05,-8.28e-05,-0.0001492,-0.0004221,-0.0006153,-0.0018421,9.59e-05,0.002624,0.0026224,-0.0002434,-0.0015436,-0.0010922,-0.0021782,-0.0007396,-0.0002182,-0.0050485,-0.0009334,0.0007169,0.0017504,-0.0003156,-0.0005199,0.0002225,4.18e-05,0.0001142,0.0002399,4.66e-05,0.0002228,-0.0001559,-0.0006929,0.0062759,7.47e-05,3.68e-05,0.0038892,0.0030511,0.0143105,0.0010452,-0.0016735,-0.0035488,0.0027203,0.0003031,7.6e-05,0.0016712,-4.01e-05,-7.33e-05,-0.0005082,-0.0032768,-0.000418,-0.0004069,0.0030608,-0.0007797,9.95e-05,-0.0004774,-0.0004864,-0.0011708,-1.18e-05,-0.0002177,-0.00176,0.0033629,-0.0004286,-0.0012585,0.0078524,-0.0116418,0.0133995,-0.0003907,-0.0018309,-0.0001703,0.0002041,-0.008383,0.0774558,-0.0024772,-0.0035345,-0.0007919,-0.0001739,-0.0024951,0.0002117,0.0061665,0.0025723,0.0051457,0.0001368,-0.0138212,3.29e-05,-0.0031225,-0.0001161,0.0007832,-0.0059225,-9.9e-06,0.0012469,-0.0028598,0.0013504,0.0061665
20010205,0.0118903,-0.5524083,0.0033877,-0.3090478,-0.0008816,0.0009561,0.0009017,0.0004365,0.0009687,0.0011726,0.0014065,0.0011293,0.0008416,0.0003994,0.0011925,0.0010041,-0.0003556,0.0014079,-0.0014899,0.0024476,0.002127,-0.0083057,0.0002031,0.000771,-2.66e-05,-0.0005225,0.0008763,-0.0015632,0.0020147,0.0013626,0.0012611,0.0040402,-0.0001651,0.0024038,0.000665,0.0003771,0.0018491,0.0011874,0.0033765,0.0021622,0.0006725,0.002526,0.0008732,-0.000343,0.0012198,0.0012579,0.0031913,0.0007739,-0.0072917,-0.0024375,0.0020661,0.0016334,-4.52e-05,0.0003749,0.0032605,0.0010889,0.0013007,0.001049,0.0013702,0.0056438,0.0014015,-0.0038113,-0.0002538,-0.0019555,0.0008906,0.0013389,0.0023689,0.0005572,0.0008319,0.0038302,-0.0001808,4.97e-05,0.0014046,-0.002422,0.0043033,-0.0047563,-0.0116596,0.0036589,0.0010788,-0.0008185,-0.0010435,-0.1150794,0.008408,-0.0044818,0.0034327,0.0023777,-0.0068491,0.0016743,-0.0010816,-0.0038013,0.0030886,0.0069196,-0.0037489,0.0008158,-0.0021409,-0.008694,0.0013613,-0.004883,-0.0025035,-9.36e-05,-0.0055091,-0.0001479,-0.0085874,-0.0038013
20010206,0.0288282,-0.5239878,0.0021447,0.1957029,0.0063074,0.0053796,0.0004485,-0.0002204,-0.0003308,-2.61e-05,-0.0005225,-0.000385,0.0011237,0.0006568,-0.0003022,-0.0001612,0.0011692,0.0030004,0.0002132,-0.0002916,-0.0002105,-0.0028407,-0.0010158,-0.0001327,-7.79e-05,0.003147,0.0009952,-0.0043823,-0.0007137,0.0038506,0.0008944,-0.000845,-0.0014222,-0.0001248,0.0001616,-0.000191,-0.0001448,-0.0012522,-0.0002433,0.0003242,-0.0008913,-0.0007261,-0.0002243,0.00275,-0.0003331,-3.11e-05,-0.0024,-0.0008772,-0.0001681,-0.0034136,-0.0002881,-0.000376,-0.0002158,0.000361,0.0044291,-0.0004879,-9.9e-06,-0.0004661,-0.0005063,0.0054608,-0.0002682,0.0011301,0.0001472,-0.0079275,0.0013974,0.0001404,0.0014907,-0.000212,0.0003569,0.001038,-0.0021644,-0.0008163,-0.0002134,-0.0034352,0.0007014,-0.0002511,-0.0014226,0.0636733,0.0004622,-0.0025572,-0.0013298,0.0001424,-0.0001624,-0.0015099,-0.0024786,-0.0009422,-0.0014035,0.0005263,0.0020141,0.0016178,-0.0007037,0.0050427,-0.0050544,0.0001486,-0.002493,-0.0152846,-0.0052152,-0.0001572,0.0043284,-0.0006406,-0.0016887,0.0015736,-0.0006658,0.0016178
